2576.88,36896.57
2576.34,36979.4
2572.61,37075.1
2578.15,37092.13
2555.92,36879.21
2555.66,36919.66
2567.39,36996.98
2551.81,36836.46
2563.66,37026.21
2576.78,37137.49
2573,37185.31
2564.68,37062.35
2560.88,37027.91
2552.03,36972.12
2532.48,36832.49
2526.6,36760.48
2521.3,36645.36
2536.35,36843.65
2535.49,36760.03
2533.67,36777.01
2536.75,36724.16
2529.29,36721.6
2539.15,36833.44
2557.28,36944.99
2573.51,37017.16
2558,36981.31
2542.67,36886.32
2545.99,36909.29
2530.78,36646
2525.4,36568.4
2546.92,36930.21
2529.85,36721.29
2523.24,36550.01
2520.34,36439.82
2520.01,36415.51
2528.5,36499.99
2510.15,36344.39
2519.56,36433.38
2525.71,36457.38
2532.58,36534.6
2525,36474.68
2546.8,36640.35
2541.92,36660.94
2542.73,36620.39
2568.83,36829.98
2555.4,36746.02
2566.32,36825.35
2597.24,36997.9
2608.94,37046.07
2606.89,36959.89
2610.51,36993.64
2628.42,36960.02
2621.47,36925.74
2625.67,36924.75
2620.65,36844.05
2637.47,36961.16
2642.49,36992.13
2633,36983.02
2647.04,37120.99
2661.38,37417.98
2669.57,37403.02
2651.41,37166.99
2636.87,37102.84
2630.35,37072.25
2628.77,37050.69
2643.75,37200
2628.65,37077.96
2634.68,37117.21
2615.83,36934.63
2612.17,36978.3
2614.56,37012.19
2592,36801.3
2600.24,36897.78
2603.72,36869.99
2589.06,36753.73
2591.16,36763.28
2598.97,36782.96
2602.76,36834.86
2604.81,36884.67
2615.56,36935.81
2609.47,36890.85
2602.6,36849.04
2599.8,36759.89
2605.47,36801.93
2601.86,36774.13
2597.38,36758.45
2598.97,36727.37
2596.44,36724.05
2586.04,36671.61
2579.24,36659.17
2583.28,36653.09
2593.17,36694.27
2589.67,36657.23
2599.64,36729.82
2602.52,36754.73
2602.93,36759.99
2596.45,36684.97
2599.06,36695.88
2589.55,36554.07
2592.59,36560.93
2601.66,36644.08
2598.06,36597.11
2617.01,36754.59
2627.2,36865.75
2641.33,36963.21
2622.97,36874.03
2616.65,36808.87
2607.02,36705.45
2613,36729.24
2615.99,36776.89
2620.93,36770.93
2602,36649.57
2598.47,36603.74
2612.17,36712.48
2599.52,36640.78
2598.86,36677.85
2608.83,36762.02
2612.51,36788.64
2616.67,36821.15
2606.67,36796.52
2611.23,36731.46
2613.98,36775.02
2600.58,36638.79
2601.97,36693.31
2616.74,36782.38
2622.06,36847.3
2627.55,36924.68
2627.42,36932.55
2637.89,37061.27
2647.83,37156.37
2660,37190.46
2647.95,37116.49
2661.98,37153.49
2657.34,37090.16
2661.03,37056.96
2659.29,36975.77
2648.25,36912.89
2659,36989.55
2646.94,36934.95
2644.81,36879.23
2649.01,36901.49
2660.83,37008.08
2663.23,37030
2675.78,37136.88
2690.08,37260.98
2690.09,37301.51
2692.82,37349.82
2712.63,37467.19
2709.41,37388.01
2708.13,37337.6
2705.8,37290.54
2706.15,37253.82
2724.99,37599.99
2728.55,37551.52
2731.55,37531.13
2714.68,37473.35
2723.2,37610.82
2730.69,37725.19
2717.58,37630.52
2725.08,37761.66
2725.64,37724
2721.78,37654.17
2730.52,37700.02
2730.67,37798.32
2726.64,37756.86
2717.59,37703.39
2711.28,37685.51
2703.6,37607.47
2686.65,37502.4
2680.87,37492.74
2664.65,37262.21
2679.78,37376.22
2679.7,37374.09
2678.68,37327.29
2680.56,37325.91
2662.07,37196.64
2671.01,37250.23
2642.88,36998.04
2633.68,36865.29
2624.19,36737.25
2632.06,36818.29
2623.53,36781.28
2642.76,36917.8
2645.38,36945.99
2638.53,36841.49
2638.89,36801.22
2635.6,36773.78
2644.88,36850
2637.95,36782.68
2657.08,36929.23
2662.51,36983.92
2677.15,37115.16
2666.87,37026
2658.27,36868.98
2635.24,36573.72
2639.35,36699.26
2633.85,36660.19
2620.82,36575.49
2634.71,36726.96
2630.66,36706.8
2640.46,36771.51
2628.8,36661.12
2634.61,36707.26
2629.99,36663.89
2639.73,36739.47
2654.41,36845.67
2650,36827.41
2659.37,36929.61
2656.86,36891.35
2651.8,36871.01
2645.85,36833.45
2637,36748.02
2649.5,36859.96
2651.81,36895.71
2656.23,36871.56
2681.5,37049.78
2673.99,36972.14
2665.51,36965.72
2684.18,37090.99
2693.24,37139.98
2690.46,37108.14
2702.72,37243.42
2705.65,37258.64
2698.31,37264.66
2692.96,37340.4
2695.06,37380
2695.28,37373.46
2682.94,37240
2663.92,37039.83
2670,37111.88
2641.58,36774.34
2648.99,36856.66
2648.6,36837.31
2651.77,36853.26
2656.21,36902.82
2657.43,36917.6
2674.7,37146.64
2670.74,37037.29
2657.56,36906.62
2648.27,36828.68
2654.03,36885.9
2637.74,36769
2635.01,36650.36
2643.68,36760.41
2644.34,36757.38
2649.23,36797.82
2648.17,36814.28
2652.37,36831.58
2643.04,36655.01
2632.82,36591.99
2593.56,36266.45
2591.21,36219.92
2589.86,36202.13
2580.64,36171.59
2566.19,36090.64
2578.63,36177.8
2564.55,36050.17
2566.09,36102.99
2580.05,36207.62
2574.82,36197.75
2588.32,36242.43
2596.01,36317.29
2582.07,36215.32
2587.68,36228.01
2564.99,36116.25
2555.55,36070.93
2553.72,36007.5
2568.48,36176.17
2571.43,36226.21
2583.85,36302.38
2568.34,36171.17
2573.96,36234.1
2566.69,36149.89
2586.23,36315.58
2581.27,36256.33
2596.4,36431.97
2605.15,36442.67
2601.29,36452.9
2603.36,36417.09
2592.34,36370.1
2620.61,36504.31
2599.48,36296.6
2606.57,36390.02
2612.15,36439.59
2596.58,36325.89
2598.79,36413.82
2600,36402.67
2612.68,36507.76
2626.1,36651.84
2618.88,36579.66
2630.29,36636.31
2633.62,36661.01
2629.12,36625
2622.45,36594.98
2622.89,36570.98
2624.23,36596.63
2602.65,36507.97
2585,36338.27
2574.85,36215.11
2581.94,36240.18
2586.35,36296.97
2577.82,36231.98
2590.6,36353.14
2582.69,36301
2582.57,36308.92
2578.28,36288.99
2569.99,36230.56
2557.41,36163.51
2539.74,35975.01
2534.33,35808.47
2539.18,35798.37
2541.54,35885.18
2556.55,35995.42
2600,36543.57
2617.71,36862.54
2617.81,36878.78
2652.29,37371.54
2639.41,37113.02
2624.48,36991.48
2634.57,37036.57
2634.08,37191.43
2639,37211.51
2621.21,37012.86
2615,36956.14
2611.16,36814.62
2617.03,36852.81
2613.84,36857.5
2615.38,36825.98
2616.65,36830
2604.14,36690.34
2585.09,36601.96
2591.21,36634.42
2572.71,36473.53
2560.22,36211.68
2566.27,36287.54
2565,36227.76
2573.11,36305.74
2575.79,36359.85
2556.97,36223.7
2574.45,36252.73
2572.42,36273.61
2564.93,36201.57
2559.01,36168.66
2568.62,36235.28
2553.2,36091.35
2549.16,36142.57
2561,36214.78
2573.14,36320.22
2569.64,36286.46
2569.85,36312.53
2573.26,36274.37
2572.73,36246.95
2571.84,36275.45
2550.79,36015.81
2544.34,35891.86
2538.47,35871.69
2542.01,35874.86
2543.18,35863.78
2532.69,35797.02
2541.79,35934.86
2534.35,35897.78
2534.63,35889.99
2544.99,36045.01
2560.64,36176.89
2552.27,36119.06
2549.08,36073.1
2557.88,36172.35
2557.02,36154.64
2563.34,36189.35
2567.46,36201.01
2566.7,36179.1
2571.65,36233.07
2570,36270.79
2566.51,36215.68
2572.29,36355.18
2568.07,36355.09
2579.57,36431.72
2578.65,36388.12
2578.2,36307.63
2576.32,36240.46
2556.68,36044.79
2559.72,36009.01
2557.05,36010.48
2561.76,36090.73
2559.77,36118.16
2555.56,36089.88
2550.63,36039.93
2544.71,35942.78
2535.86,35828.87
2542.88,35933.95
2533.3,35872.56
2542.68,35973.86
2556.14,36071.97
2539.52,35881.44
2556.21,36080.55
2557.22,36112.45
2558.73,36065.13
2561.34,36075.21
2566,36175.92
2572.98,36235.4
2569.61,36230.62
2562.11,36173.47
2561,36170
2578.55,36327.05
2572.46,36310.11
2572.36,36300
2574.4,36314.81
2577.25,36291.79
2589.72,36383.58
2585.8,36292.06
2585.81,36319.19
2577.8,36255.45
2564.18,36087.96
2586.62,36327.88
2582.3,36333.45
2599.65,36418.77
2590.86,36349.55
2609.22,36551.56
2603.11,36442.37
2600.9,36472.97
2592.85,36407.92
2589.61,36310.93
2585.38,36306.74
2590.39,36390.98
2591.76,36384.51
2582.35,36294.94
2579.5,36364.85
2585.94,36433.69
2596.87,36580.32
2600.45,36593.8
2594.88,36497.94
2603.6,36620.46
2608.61,36609.11
2622.35,36740.01
2625.14,36718.31
2634.42,36652.63
2642.75,36758.39
2635.12,36699.93
2626.85,36633.84
2634.31,36694.85
2623.24,36579.69
2622.1,36593.74
2625.04,36657.59
2610.3,36501.66
2599.67,36318.32
2596.69,36363.34
2604.92,36375.61
2602.04,36349.99
2611.54,36457.53
2616.34,36468
2607.15,36445.28
2585.33,36179.38
2594.49,36219.33
2563.35,36048.27
2561.33,36070.67
2565.87,36130.9
2568.3,36131.64
2562.99,36070.37
2574.97,36138.39
2573.08,36146.24
2564.84,36098.82
2576.49,36202.63
2582.86,36246.14
2590.55,36292.17
2577.29,36259.93
2588.3,36344.22
2596.76,36347.79
2605.25,36352.18
2614.12,36433.11
2608.84,36468.93
2601.47,36391.81
2615.54,36466.64
2611.22,36451.91
2609.11,36397.64
2616.34,36458.04
2592.29,36267.67
2605.35,36384.21
2630.84,36598.69
2628.25,36595.72
2624.85,36552.93
2626.44,36541.86
2626.11,36521.85
2617.68,36443.92
2620.18,36478.62
2613.19,36419.23
2612,36389.77
2622.97,36524.24
2615.46,36472.38
2625.64,36597.88
2623.93,36560
2624.59,36533.35
2631.25,36587.93
2636.67,36671.75
2643.06,36721.88
2630.41,36651.77
2631.31,36682.89
2621.52,36645.25
2622.4,36611.18
2627.04,36652.35
2624.04,36662.22
2631.11,36721.89
2624.47,36604.81
2609.43,36506.89
2614.43,36563.82
2621.83,36604.39
2621.54,36588.94
2614.72,36539.83
2619.23,36614.79
2630.55,36735.77
2633.35,36889.52
2634.64,36798.23
2639.27,36808.49
2645.05,36766.7
2632.49,36697.01
2646.34,36859.78
2645.59,36895.45
2644.22,36829.41
2644.46,36818.04
2639.79,36824.59
2634.71,36740.32
2632.84,36718.52
2630.77,36690.97
2639.04,36790
2633.65,36734.54
2641.15,36833.64
2652.42,36970
2665.18,37110.29
2669.72,37172.05
2663.23,37124.38
2667.72,37091.77
2683.79,37397.94
2693.76,37298.97
2703.68,37314.39
2700.51,37295.44
2690.66,37212.94
2692.6,37219.99
2688.67,37241.5
2682.08,37185.25
2676.99,37126.78
2685,37215.73
2679.77,37093.6
2679.71,37100
2685.49,37156.84
2695.14,37217.73
2699.17,37251.51
2696.24,37226.04
2694.82,37273.11
2713.23,37371.64
2706.54,37382.33
2707.08,37331.15
2703.24,37264.42
2695.7,37266.85
2688.45,37228.33
2701.47,37344.72
2692.59,37260.26
2700.31,37398.36
2694.07,37333.85
2692.82,37274.29
2687,37287.87
2684.51,37270.26
2682.55,37184.95
2682.21,37212.97
2679.01,37134.7
2687.69,37199.35
2690,37205.03
2696.23,37261.79
2688.44,37164.36
2695.46,37224.47
2685,37162.11
2674.31,37123.65
2675.11,37117.09
2681.16,37148.02
2685.9,37155.01
2672.67,36965.34
2675.16,36958.03
2682.45,37072.65
2683.3,37165.61
2680.44,37118.98
2687.07,37135.69
2695.81,37253.71
2699.28,37284.68
2693.63,37212.72
2688.29,37187
2694.39,37203.08
2704.59,37275.42
2709.99,37319.97
2715.94,37425.71
2709.67,37343.66
2709.2,37362.43
2707.4,37379.01
2703.21,37328.35
2705.3,37333.86
2703.01,37299.99
2707.66,37335.42
2704.04,37285.47
2701.1,37276.58
2688.79,37168.76
2688,37112.28
2689.01,37160.01
2694.54,37252.68
2702.86,37333.23
2738.47,37671.55
2744.33,37728.44
2742.04,37610.01
2745.56,37659.69
2741.57,37600.62
2733.29,37518.02
2732.58,37539.05
2728.21,37529.94
2728.87,37505.26
2724.5,37490.92
2740.38,37706.46
2733.65,37636.85
2744.8,37857.68
2757.88,37912.96
2765.03,37932.76
2768.19,37916.4
2759.16,37789.27
2769,37890.84
2767.28,37853.57
2773.02,37938.39
2777.9,37933.57
2793.63,38154.91
2787.68,38071.93
2791.67,38116.38
2786.82,38088.54
2782.36,38056.42
2776.34,37954.59
2780.06,38019.95
2780.54,37978.28
2784.36,38030.34
2791.07,38040.69
2776.97,37917.2
2787.44,38053.56
2782.51,38088.63
2791.08,38153.49
2782.05,38069.77
2781.99,38042.01
2764.69,37898.81
2766.4,37893.1
2758.93,37901.6
2747.5,37802.31
2753.01,37810.98
2760,37893.57
2765.5,37865.01
2762.62,37854.65
2754.67,37821.47
2758.13,37888.3
2752.9,37830.31
2746.37,37786.64
2756.62,37829
2761.41,37900.41
2760.33,37885.27
2762.22,37901.72
2767.14,37985.89
2769.54,38014.23
2764.16,37955.3
2768.42,37998.67
2759.37,37912.63
2754.57,37823.39
2763.59,37925.7
2764.19,37964.02
2761.3,37984.01
2764.99,37999
2775.14,38063.26
2768.1,37979.19
2770.46,37990.84
2772.38,38016.41
2766.02,38014.99
2757.68,37939.86
2765.41,37985.16
2761.8,37975.38
2757.55,37888.01
2754.69,37841.97
2759.88,37874.39
2763.29,37887.81
2759.64,37879.22
2755.89,37866.19
2757.01,37864.94
2758.19,37884.58
2761.12,37902.44
2750.07,37802.01
2744.82,37766.98
2726.69,37617.82
2729.18,37655.38
2730.87,37653.33
2720.33,37630
2734.47,37713.87
2729.15,37702.12
2729.02,37722.86
2719.44,37688.75
2722.21,37724.61
2733.63,37804.58
2731.91,37780.26
2734.95,37842.99
2733.21,37870.46
2729.73,37810.08
2728.28,37782.54
2724.63,37780.28
2716.69,37752.03
2728.33,37817.81
2735.17,37875
2728.97,37833.85
2718.33,37779.86
2724.02,37825
2725,37825.36
2710.72,37735.48
2721.33,37776.31
2709.03,37716.27
2696.06,37560.13
2697.43,37575.79
2681.88,37438.37
2686.97,37465.69
2687.05,37461.16
2691.9,37498.92
2697.33,37527.89
2692.31,37506.97
2698.9,37548.32
2704.46,37589.17
2714.48,37638.95
2715.81,37663.96
2718,37684.09
2715,37664.91
2716.94,37687.85
2719.71,37694.02
2718.06,37690.86
2715.81,37645.83
2706.21,37568.68
2723.98,37840.89
2697.21,37544.59
2691.39,37491.28
2693.44,37436.75
2704.78,37469.27
2714.49,37496.83
2693.55,37384.24
2694.09,37374.48
2702.85,37394.72
2692.98,37349.99
2692.46,37351.53
2705.13,37469.32
2712.49,37493.61
2711.98,37485.02
2715.2,37553.36
2712.31,37523.56
2710.75,37524.8
2707.56,37483.26
2694.24,37386.11
2699,37446.07
2691.97,37413.41
2686.93,37363.24
2676.62,37326.4
2671.47,37298.01
2676.15,37275.52
2680.72,37289.94
2682.89,37310.29
2690.35,37358.28
2691.25,37353.89
2684.33,37294.54
2691.09,37383.02
2690.37,37398
2689.3,37347.38
2683.8,37313.94
2687.76,37338.22
2697.67,37400.07
2694.64,37379.99
2713.53,37443.94
2705.88,37399.62
2710.01,37449.19
2716.21,37500.51
2711.96,37443.72
2708.76,37516.22
2708.14,37479.9
2715.82,37497.78
2721.69,37610.41
2717.06,37612.42
2725.81,37635.24
2739.54,37716.88
2741.21,37725.88
2742.23,37746.63
2749.99,37806.36
2746.31,37816.29
2744.07,37797.4
2757.62,37910
2757.28,37905.65
2755.89,37851.11
2762.57,37952.33
2772.88,38049.12
2767.17,37970
2783.21,38152.01
2793.04,38357.53
2786.72,38332.2
2784.56,38304.33
2786.87,38327.55
2779.5,38251.37
2776.47,38297.81
2799.45,38599.97
2807.16,38765.31
2815.02,38700.01
2815.41,38737.57
2816.76,38795.88
2805.46,38657.94
2811.73,38750.06
2808.14,38692.26
2799.99,38660.07
2814.3,38779.99
2812.08,38762.02
2814.19,38768.49
2824.3,38822.79
2840.37,38875.72
2838.4,38822.48
2841.35,38857.93
2846.5,38949.02
2836.03,38805.08
2836.04,38804.76
2826.15,38658.43
2828.35,38711.86
2813.76,38559.79
2816.32,38597.5
2828.89,38670.02
2823.64,38676.79
2828.24,38660.42
2824.59,38650.39
2814.76,38609.21
2820.03,38634.77
2820.83,38668.06
2829.38,38773.37
2835.85,38755.46
2830.09,38804.11
2842.03,38888.87
2840.5,38841.86
2842.84,38806.57
2847.47,38813.06
2837.74,38779.29
2830.16,38740.77
2831.35,38755
2835.98,38817.28
2827.94,38825.38
2839.11,38927.94
2855.19,39087.59
2852.28,39064.77
2852.63,39025.33
2853.59,39009.69
2849.11,38979.07
2859.57,39107.18
2867.22,39176.19
2860.26,39084.4
2862.97,39054.71
2874.47,39119.84
2883.98,39149.42
2886.07,39296.4
2878.08,39288.07
2888.08,39409.99
2876.89,39381.01
2880,39399.25
2875.88,39383.62
2870.38,39336.33
2867.53,39322.58
2875.01,39370
2880.55,39355.43
2874.66,39259.23
2867.67,39217.88
2837.56,38958.53
2850.58,39059.98
2835.19,38961.55
2822.58,38890.18
2829.49,38890
2835.96,38953
2844.04,39033.4
2829.99,38948.05
2825.33,38930.01
2804.75,38747.85
2806.63,38781.75
2773.97,38585
2788.52,38689.41
2779.77,38659.13
2796.83,38742.42
2793.44,38727.22
2794.23,38711.41
2817.94,38869.21
2818.07,38922.54
2814.69,38890.39
2824.74,39025
2827.4,38987.06
2826.56,38999.01
2836.56,39170
2837.78,39173.78
2834.3,39112.4
2803.99,38785.35
2808.31,38827.99
2807.77,38834.89
2801.63,38724.61
2790,38600
2769.97,38399.99
2773.1,38324.45
2788,38477.26
2778.39,38440
2795.37,38583.89
2791,38579
2793.62,38635.54
2776.29,38423.24
2780.39,38473.84
2774.39,38406
2786.56,38508.51
2787.32,38528.26
2786.97,38528.39
2788.8,38550.58
2794.12,38607.32
2792.98,38615.21
2809.86,38687.77
2808.63,38668.66
2811.34,38727.62
2788.37,38541.51
2795.97,38591.52
2790.84,38520.82
2802.04,38598.16
2804.82,38620.5
2798.68,38606.35
2790.78,38519.99
2785.4,38501.84
2788.11,38535.6
2780.95,38454.02
2788.56,38515.7
2799.61,38649.62
2805.96,38751.75
2798.9,38690.46
2810.66,38781.11
2818.69,38840.01
2834.85,38915.8
2830.39,38873.23
2828.47,38818.33
2836.24,38850.9
2831.69,38874.32
2828.54,38869.99
2829.72,38826.14
2829.85,38850.01
2832.61,38831.53
2844.31,38948.09
2847.09,38952.92
2833.98,38868.3
2833.61,38879.99
2834.83,38886.27
2825.05,38808.24
2825.78,38826.14
2822.69,38791.89
2828,38865.83
2828.92,38869.77
2825.18,38833.49
2817.98,38741.47
2814.01,38703.13
2810.11,38676.36
2796.13,38574.25
2792.86,38572.32
2795.69,38602.43
2795.02,38614.97
2788.8,38541.71
2790.1,38553
2794.22,38586.32
2785.92,38490.97
2791.9,38571.84
2802.47,38634.99
2797.17,38566.47
2799.85,38602.58
2792.34,38516.01
2801.13,38622.73
2789.41,38502.82
2793.06,38552.79
2792.09,38553.93
2793.29,38596.65
2796.99,38624.32
2806,38677.53
2797.26,38600.06
2802.99,38645.15
2804.7,38682.52
2808.11,38722.42
2801.97,38639.64
2799.81,38576.92
2803.75,38588.23
2806.11,38579.79
2812.95,38643.01
2822.89,38708.08
2829.99,38936.03
2842.99,38937.06
2835.1,38839.25
2836.5,38840
2830.33,38813.83
2825.68,38820.36
2829.86,38817.54
2815.95,38814.49
2819.95,38800.45
2823.59,38794.81
2816.14,38744.93
2817.74,38745.77
2825.57,38821.03
2834.19,38880.16
2837.45,38907.35
2842.94,38991.93
2832.49,38899.99
2833.06,38937.73
2842.61,38958.2
2838.99,38947.63
2841.61,38933.58
2848.22,38963.64
2845.65,38933.9
2834.15,38890.71
2840.88,38934.89
2844.65,39027.8
2845.48,39075.8
2858.14,39140.51
2858.73,39095.09
2858.01,39089.99
2862.85,39153.97
2868.64,39220.24
2864.24,39200.6
2859.68,39162.34
2854.47,39151.8
2857.25,39246.78
2841.64,39063.85
2823.56,38906.35
2826.27,38852.94
2824.49,38879.59
2812.97,38774.23
2816.55,38784.33
2814.44,38800
2806.85,38730.84
2805.26,38772.96
2809.39,38742.69
2803.57,38657.6
2811.95,38687.05
2807.38,38583.78
2799.59,38548.36
2769.5,38231.46
2720.34,37806.23
2713.27,37661.98
2729.3,37857.06
2741.3,37948.89
2740.98,37953.61
2731.64,37837.95
2722,37770.8
2733.31,37867.9
2737.99,37900
2725.56,37795.75
2709.61,37733.59
2697.82,37450
2712.78,37616.62
2710.97,37565.43
2711.83,37571.05
2718.66,37699
2726.82,37743.4
2725.98,37712.99
2732.01,37781.7
2735.65,37778.8
2734,37775.12
2726.96,37707.42
2725.74,37654.32
2724.92,37661.59
2730.76,37699.25
2734.54,37745.19
2756.83,37920.19
2759.49,38076.69
2754.69,38040.81
2750.25,37959.05
2749.41,37877.99
2748.84,37887.1
2753.27,37933.73
2752.63,37856.96
2760.52,37870.22
2761.89,37883.55
2738.25,37660.67
2732.12,37592.39
2737.88,37667.15
2746.79,37747.82
2741.4,37761.87
2727.26,37587.19
2727.24,37640.04
2720.4,37575.38
2720.75,37556.76
2736.1,37658.22
2709.91,37389.94
2689.7,36973.65
2697.22,37060.53
2695.01,37094.97
2694.07,37105.19
2683.96,36918.06
2667.74,36890
2658.78,36660.43
2663.68,36752.18
2670.48,36786.57
2655.8,36718.38
2670.61,36902.74
2670,36949.95
2660.32,36871.07
2664.36,36847.22
2670.13,36949.17
2657.21,36845.6
2642.14,36777.41
2660.37,36950.64
2640.22,36758.4
2613.96,36586.91
2616.98,36664.74
2627.21,36782.54
2601.16,36451.09
2613.73,36529.99
2612.59,36519.22
2590.06,36312.88
2608.1,36452
2622.47,36593.99
2630.25,36672.85
2633.52,36700
2632.15,36659.03
2643.98,36814.24
2629.49,36663.97
2619.69,36606.8
2611.06,36497.38
2631.16,36666.36
2622.75,36615.59
2616.57,36490.92
2630.34,36569
2640,36728.52
2634.26,36667.78
2625.59,36646.19
2635.92,36788.1
2626.41,36728.79
2628.61,36755.48
2622.55,36704.96
2606.9,36496.11
2612.88,36526.03
2612.65,36506.59
2618.34,36604.04
2630.28,36664.71
2626.49,36636.01
2637.38,36836.45
2641.34,36817.45
2641.41,36849.99
2637.5,36819.44
2646.51,36818.34
2652.8,36854.99
2651.34,36850.89
2656.55,36924.1
2665.77,36979.25
2655.07,36912.03
2649.44,36857.45
2636.51,36712.73
2637.8,36666.71
2642.53,36726.49
2637.9,36711.48
2631.84,36681.87
2627.68,36670.32
2622.86,36630.31
2627,36692.23
2636.09,36797.87
2632.36,36717.76
2622.99,36647.36
2626.29,36634.69
2632.09,36667.2
2626.73,36566.34
2621.74,36488.17
2614.31,36395.05
2624.95,36544.79
2622.16,36522.73
2624.53,36585.67
2585.32,36233
2565.41,35841.69
2570.82,35861.97
2573.57,35869.96
2569,35791.16
2564.27,35794.3
2590.5,36083.12
2617.07,36457.05
2629.65,36694.44
2645.15,36941.92
2651.32,36973.28
2644.28,36879.64
2638.18,36789.04
2643.25,36775.27
2648.12,36819.92
2642.18,36764.82
2665.68,36870.57
2659.75,36803.61
2654.57,36838.47
2658.63,36901.86
2653.6,36817.25
2649.59,36742.27
2646.48,36711.47
2653.13,36729.32
2637.31,36498.98
2635.16,36470.02
2614.73,36295.15
2626.02,36372.42
2627.61,36405.24
2622.9,36390.73
2636.45,36566.86
2627.34,36474.98
2638.71,36600
2640.5,36646.3
2650.29,36821.42
2645.58,36707.94
2651.97,36784.36
2636.28,36625.42
2644.72,36732.88
2642.38,36685.67
2651.49,36838.14
2651.04,36815
2647.71,36820.19
2653.54,36935.05
2659,36969.7
2655.56,36916.82
2663.67,37010.67
2658.01,36948.86
2663.47,36913.61
2679.71,37050.2
2679.49,37007.57
2669.24,36872.72
2669.63,36917.91
2675.24,36945.25
2666.28,36865.65
2665.62,36828.47
2668.2,36856.58
2659.2,36769.95
2659.4,36820.61
2662.76,36892.3
2659.43,36885.5
2672.14,36970.02
2673.14,36984.68
2675.45,37014.69
2693.25,37169.34
2700,37163.57
2708.86,37196.44
2705.18,37142.18
2704.01,37129.91
2697.85,37138.06
2697.38,37090.05
2689.61,37082.78
2686.67,37035.2
2678.65,36995.78
2679.63,36990
2688.08,37051.56
2692.62,37091.75
2698.72,37124.16
2689.65,37016.84
2698.3,37098.11
2698.14,37099.75
2702.02,37132.04
2702.01,37108.99
2701.9,37099.28
2693.46,37016.39
2699.58,37100.44
2698.66,37099.93
2689.99,37033.56
2687.27,37000
2693.82,37078.4
2688.91,37004.18
2685.48,36984.74
2680.82,36905.04
2678.06,36820.57
2674.75,36791.75
2681.07,36801
2692.2,36902.71
2685.43,36861.78
2690.83,36898.39
2693,36949.03
2697.19,36947.09
2703.76,37065.35
2703.99,37050.15
2693.99,37002.03
2693.86,37062.42
2695.51,37037.74
2697.03,36985
2701.47,37032.58
2726.05,37180.01
2728.93,37183.85
2728.72,37139.69
2734,37168.03
2735.84,37210.91
2726.62,37141.78
2722.19,37117.77
2721.07,37120.39
2725.37,37210.04
2720.65,37137.37
2726.76,37179.86
2733.55,37199.52
2722.2,37167.98
2717.9,37092.32
2721.83,37170.37
2719.96,37158.92
2715.88,37103.44
2716.29,37107.19
2725.3,37136.39
2732.71,37191.25
2724.46,37100
2732.28,37180.72
